Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.735929	UE  PHY Txed	73	5	0	3	0	0	DL_CQI
0.735929	UE  PHY Txed	73	5	0	1	0	0	DL_CQI
0.735929	UE  PHY Txed	73	5	0	1	0	0	DL_HARQ
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_HARQ
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_HARQ
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_HARQ
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_HARQ
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_HARQ
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	3	0	0	DL_HARQ
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_HARQ
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_CQI
0.736929	UE  PHY Txed	73	6	0	1	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_CQI
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_CQI
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_CQI
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_CQI
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_CQI
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_CQI
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_CQI
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_CQI
0.737929	UE  PHY Txed	73	7	0	1	0	0	DL_HARQ
0.737929	UE  PHY Txed	73	7	0	3	0	0	DL_HARQ
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_HARQ
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_HARQ
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	3	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_CQI
0.738929	UE  PHY Txed	73	8	0	1	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_CQI
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_CQI
0.739929	UE  PHY Txed	73	9	0	1	0	0	DL_HARQ
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_CQI
0.739929	UE  PHY Txed	73	9	0	3	0	0	DL_HARQ
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_HARQ
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_HARQ
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_HARQ
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_HARQ
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_HARQ
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_HARQ
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	3	0	0	DL_HARQ
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_CQI
0.740929	UE  PHY Txed	74	0	0	1	0	0	DL_HARQ
0.741857	UE  PHY Txed	74	1	0	3	21	0	SRS
0.741929	UE  PHY Txed	74	1	0	3	0	0	DL_CQI
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_CQI
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_HARQ
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_CQI
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_HARQ
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_CQI
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_HARQ
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_CQI
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_HARQ
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_CQI
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_HARQ
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_CQI
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_HARQ
0.741929	UE  PHY Txed	74	1	0	3	0	0	DL_HARQ
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_CQI
0.741929	UE  PHY Txed	74	1	0	1	0	0	DL_HARQ
0.742929	UE  PHY Txed	74	2	0	3	0	0	DL_HARQ
0.742929	UE  PHY Txed	74	2	0	3	0	0	DL_HARQ
0.742929	UE  PHY Txed	74	2	0	1	0	0	DL_CQI
0.742929	UE  PHY Txed	74	2	0	1	0	0	DL_CQI
0.742929	UE  PHY Txed	74	2	0	1	0	0	DL_CQI
0.742929	UE  PHY Txed	74	2	0	1	0	0	DL_CQI
0.742929	UE  PHY Txed	74	2	0	1	0	0	DL_CQI
0.742929	UE  PHY Txed	74	2	0	1	0	0	DL_CQI
0.742929	UE  PHY Txed	74	2	0	1	0	0	DL_CQI
0.742929	UE  PHY Txed	74	2	0	1	0	0	DL_HARQ
0.742929	UE  PHY Txed	74	2	0	3	0	0	DL_HARQ
0.742929	UE  PHY Txed	74	2	0	3	0	0	DL_CQI
0.743929	UE  PHY Txed	74	3	0	1	0	0	DL_HARQ
0.743929	UE  PHY Txed	74	3	0	1	0	0	DL_HARQ
0.743929	UE  PHY Txed	74	3	0	1	0	0	DL_HARQ
0.743929	UE  PHY Txed	74	3	0	1	0	0	DL_HARQ
0.743929	UE  PHY Txed	74	3	0	1	0	0	DL_HARQ
0.743929	UE  PHY Txed	74	3	0	1	0	0	DL_HARQ
0.743929	UE  PHY Txed	74	3	0	3	0	0	DL_HARQ
0.743929	UE  PHY Txed	74	3	0	3	0	0	DL_CQI
0.743929	UE  PHY Txed	74	3	0	3	0	0	DL_CQI
0.743929	UE  PHY Txed	74	3	0	1	0	0	DL_CQI
0.743929	UE  PHY Txed	74	3	0	1	0	0	DL_HARQ
0.743929	UE  PHY Txed	74	3	0	3	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_HARQ
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_HARQ
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_HARQ
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_HARQ
0.744929	UE  PHY Txed	74	4	0	3	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	3	0	0	DL_HARQ
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_HARQ
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_HARQ
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_CQI
0.744929	UE  PHY Txed	74	4	0	1	0	0	DL_HARQ
0.744929	UE  PHY Txed	74	4	0	3	0	0	DL_HARQ
0.745857	UE  PHY Txed	74	5	0	1	4	0	SRS
0.745929	UE  PHY Txed	74	5	0	1	0	0	DL_CQI
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_CQI
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	1	0	0	DL_CQI
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	1	0	0	DL_CQI
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	1	0	0	DL_CQI
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	1	0	0	DL_CQI
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	1	0	0	DL_CQI
0.745929	UE  PHY Txed	74	5	0	1	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_CQI
0.745929	UE  PHY Txed	74	5	0	3	0	0	DL_HARQ
0.745929	UE  PHY Txed	74	5	0	1	0	0	DL_CQI
0.746857	UE  PHY Txed	74	6	0	3	4	0	SRS
0.746929	UE  PHY Txed	74	6	0	1	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	1	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	1	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_CQI
0.746929	UE  PHY Txed	74	6	0	3	0	0	DL_HARQ
0.746929	UE  PHY Txed	74	6	0	1	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	1	0	0	DL_HARQ
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_CQI
0.747929	UE  PHY Txed	74	7	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	1	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	1	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	1	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	1	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	1	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	1	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	1	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_HARQ
0.748929	UE  PHY Txed	74	8	0	1	0	0	DL_CQI
0.748929	UE  PHY Txed	74	8	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	1	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_CQI
0.749929	UE  PHY Txed	74	9	0	3	0	0	DL_HARQ
0.749929	UE  PHY Txed	74	9	0	1	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	1	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	1	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	1	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	1	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	1	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	1	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	3	0	0	DL_HARQ
0.750929	UE  PHY Txed	75	0	0	1	0	0	DL_CQI
0.750929	UE  PHY Txed	75	0	0	1	0	0	DL_HARQ
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_HARQ
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_HARQ
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_HARQ
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_HARQ
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_HARQ
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_HARQ
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	3	0	0	DL_HARQ
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_CQI
0.751929	UE  PHY Txed	75	1	0	1	0	0	DL_HARQ
0.752929	UE  PHY Txed	75	2	0	3	0	0	DL_HARQ
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_CQI
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_HARQ
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_CQI
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_CQI
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_CQI
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_CQI
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_CQI
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_CQI
0.752929	UE  PHY Txed	75	2	0	1	0	0	DL_HARQ
0.752929	UE  PHY Txed	75	2	0	3	0	0	DL_HARQ
0.752929	UE  PHY Txed	75	2	0	3	0	0	DL_CQI
0.752929	UE  PHY Txed	75	2	0	3	0	0	DL_HARQ
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_CQI
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_HARQ
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_HARQ
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_HARQ
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_HARQ
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_HARQ
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_HARQ
0.753929	UE  PHY Txed	75	3	0	3	0	0	DL_CQI
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_CQI
0.753929	UE  PHY Txed	75	3	0	1	0	0	DL_HARQ
