Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
4.616	gNB PHY Txed	461	6	0	1	0	0	DL_DCI
4.616	gNB PHY Txed	461	6	0	1	0	0	DL_DCI
4.616	gNB PHY Txed	461	6	0	1	0	0	UL_UCI
4.616	gNB PHY Txed	461	6	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.617	gNB PHY Txed	461	7	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.618	gNB PHY Txed	461	8	0	1	0	0	DL_DCI
4.619	gNB PHY Txed	461	9	0	1	0	0	DL_DCI
4.619	gNB PHY Txed	461	9	0	1	0	0	DL_DCI
4.619	gNB PHY Txed	461	9	0	1	0	0	UL_UCI
4.619	gNB PHY Txed	461	9	0	1	0	0	DL_DCI
4.62	gNB PHY Txed	462	0	0	1	0	0	DL_DCI
4.62	gNB PHY Txed	462	0	0	1	0	0	DL_DCI
4.62	gNB PHY Txed	462	0	0	1	0	0	MIB
4.621	gNB PHY Txed	462	1	0	1	0	0	UL_UCI
4.621	gNB PHY Txed	462	1	0	1	0	0	DL_DCI
4.621	gNB PHY Txed	462	1	0	1	0	0	DL_DCI
4.621	gNB PHY Txed	462	1	0	1	0	0	DL_DCI
4.621	gNB PHY Txed	462	1	0	1	0	0	DL_DCI
4.622	gNB PHY Txed	462	2	0	1	0	0	DL_DCI
4.622	gNB PHY Txed	462	2	0	1	0	0	DL_DCI
4.622	gNB PHY Txed	462	2	0	1	0	0	DL_DCI
4.622	gNB PHY Txed	462	2	0	1	0	0	UL_UCI
4.623	gNB PHY Txed	462	3	0	1	0	0	DL_DCI
4.623	gNB PHY Txed	462	3	0	1	0	0	DL_DCI
4.623	gNB PHY Txed	462	3	0	1	0	0	DL_DCI
4.623	gNB PHY Txed	462	3	0	1	0	0	DL_DCI
4.624	gNB PHY Txed	462	4	0	1	0	0	DL_DCI
4.624	gNB PHY Txed	462	4	0	1	0	0	DL_DCI
4.624	gNB PHY Txed	462	4	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	SIB1
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	DL_DCI
4.625	gNB PHY Txed	462	5	0	1	0	0	UL_UCI
4.626	gNB PHY Txed	462	6	0	1	0	0	DL_DCI
4.626	gNB PHY Txed	462	6	0	1	0	0	DL_DCI
4.627	gNB PHY Txed	462	7	0	1	0	0	DL_DCI
4.627	gNB PHY Txed	462	7	0	1	0	0	DL_DCI
4.627	gNB PHY Txed	462	7	0	1	0	0	DL_DCI
4.628	gNB PHY Txed	462	8	0	1	0	0	DL_DCI
4.628	gNB PHY Txed	462	8	0	1	0	0	DL_DCI
4.629	gNB PHY Txed	462	9	0	1	0	0	DL_DCI
4.629	gNB PHY Txed	462	9	0	1	0	0	DL_DCI
4.63	gNB PHY Txed	463	0	0	1	0	0	DL_DCI
4.63	gNB PHY Txed	463	0	0	1	0	0	DL_DCI
4.63	gNB PHY Txed	463	0	0	1	0	0	DL_DCI
4.63	gNB PHY Txed	463	0	0	1	0	0	DL_DCI
4.63	gNB PHY Txed	463	0	0	1	0	0	MIB
4.631	gNB PHY Txed	463	1	0	1	0	0	DL_DCI
4.631	gNB PHY Txed	463	1	0	1	0	0	DL_DCI
4.631	gNB PHY Txed	463	1	0	1	0	0	DL_DCI
4.632	gNB PHY Txed	463	2	0	1	0	0	DL_DCI
4.632	gNB PHY Txed	463	2	0	1	0	0	DL_DCI
4.633	gNB PHY Txed	463	3	0	1	0	0	DL_DCI
4.633	gNB PHY Txed	463	3	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.634	gNB PHY Txed	463	4	0	1	0	0	DL_DCI
4.635	gNB PHY Txed	463	5	0	1	0	0	DL_DCI
4.635	gNB PHY Txed	463	5	0	1	0	0	SIB1
4.636	gNB PHY Txed	463	6	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.637	gNB PHY Txed	463	7	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.638	gNB PHY Txed	463	8	0	1	0	0	DL_DCI
4.639	gNB PHY Txed	463	9	0	1	0	0	DL_DCI
4.639	gNB PHY Txed	463	9	0	1	0	0	DL_DCI
4.639	gNB PHY Txed	463	9	0	1	0	0	DL_DCI
4.639	gNB PHY Txed	463	9	0	1	0	0	DL_DCI
4.639	gNB PHY Txed	463	9	0	1	0	0	DL_DCI
4.64	gNB PHY Txed	464	0	0	1	0	0	DL_DCI
4.64	gNB PHY Txed	464	0	0	1	0	0	DL_DCI
4.64	gNB PHY Txed	464	0	0	1	0	0	MIB
4.641	gNB PHY Txed	464	1	0	1	0	0	DL_DCI
4.642	gNB PHY Txed	464	2	0	1	0	0	DL_DCI
4.642	gNB PHY Txed	464	2	0	1	0	0	DL_DCI
4.642	gNB PHY Txed	464	2	0	1	0	0	DL_DCI
4.642	gNB PHY Txed	464	2	0	1	0	0	DL_DCI
4.642	gNB PHY Txed	464	2	0	1	0	0	DL_DCI
4.642	gNB PHY Txed	464	2	0	1	0	0	DL_DCI
4.643	gNB PHY Txed	464	3	0	1	0	0	DL_DCI
4.643	gNB PHY Txed	464	3	0	1	0	0	DL_DCI
4.643	gNB PHY Txed	464	3	0	1	0	0	DL_DCI
4.643	gNB PHY Txed	464	3	0	1	0	0	DL_DCI
4.643	gNB PHY Txed	464	3	0	1	0	0	DL_DCI
4.643	gNB PHY Txed	464	3	0	1	0	0	DL_DCI
4.644	gNB PHY Txed	464	4	0	1	0	0	DL_DCI
4.644	gNB PHY Txed	464	4	0	1	0	0	DL_DCI
4.644	gNB PHY Txed	464	4	0	1	0	0	DL_DCI
4.644	gNB PHY Txed	464	4	0	1	0	0	DL_DCI
4.644	gNB PHY Txed	464	4	0	1	0	0	DL_DCI
4.645	gNB PHY Txed	464	5	0	1	0	0	DL_DCI
4.645	gNB PHY Txed	464	5	0	1	0	0	SIB1
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.646	gNB PHY Txed	464	6	0	1	0	0	DL_DCI
4.647	gNB PHY Txed	464	7	0	1	0	0	DL_DCI
4.647	gNB PHY Txed	464	7	0	1	0	0	DL_DCI
4.647	gNB PHY Txed	464	7	0	1	0	0	DL_DCI
4.647	gNB PHY Txed	464	7	0	1	0	0	DL_DCI
4.647	gNB PHY Txed	464	7	0	1	0	0	UL_UCI
4.648	gNB PHY Txed	464	8	0	1	0	0	DL_DCI
4.648	gNB PHY Txed	464	8	0	1	0	0	DL_DCI
4.648	gNB PHY Txed	464	8	0	1	0	0	DL_DCI
4.649	gNB PHY Txed	464	9	0	1	0	0	DL_DCI
4.649	gNB PHY Txed	464	9	0	1	0	0	DL_DCI
4.649	gNB PHY Txed	464	9	0	1	0	0	DL_DCI
4.649	gNB PHY Txed	464	9	0	1	0	0	DL_DCI
4.649	gNB PHY Txed	464	9	0	1	0	0	DL_DCI
4.649	gNB PHY Txed	464	9	0	1	0	0	DL_DCI
4.65	gNB PHY Txed	465	0	0	1	0	0	MIB
4.65	gNB PHY Txed	465	0	0	1	0	0	DL_DCI
4.651	gNB PHY Txed	465	1	0	1	0	0	DL_DCI
4.651	gNB PHY Txed	465	1	0	1	0	0	DL_DCI
4.651	gNB PHY Txed	465	1	0	1	0	0	DL_DCI
4.651	gNB PHY Txed	465	1	0	1	0	0	DL_DCI
4.651	gNB PHY Txed	465	1	0	1	0	0	DL_DCI
4.651	gNB PHY Txed	465	1	0	1	0	0	DL_DCI
4.652	gNB PHY Txed	465	2	0	1	0	0	DL_DCI
4.652	gNB PHY Txed	465	2	0	1	0	0	DL_DCI
4.652	gNB PHY Txed	465	2	0	1	0	0	UL_UCI
4.652	gNB PHY Txed	465	2	0	1	0	0	DL_DCI
4.652	gNB PHY Txed	465	2	0	1	0	0	DL_DCI
4.653	gNB PHY Txed	465	3	0	1	0	0	DL_DCI
4.653	gNB PHY Txed	465	3	0	1	0	0	DL_DCI
4.653	gNB PHY Txed	465	3	0	1	0	0	UL_UCI
4.653	gNB PHY Txed	465	3	0	1	0	0	DL_DCI
4.654	gNB PHY Txed	465	4	0	1	0	0	DL_DCI
4.654	gNB PHY Txed	465	4	0	1	0	0	DL_DCI
4.654	gNB PHY Txed	465	4	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	SIB1
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.655	gNB PHY Txed	465	5	0	1	0	0	DL_DCI
4.656	gNB PHY Txed	465	6	0	1	0	0	DL_DCI
4.656	gNB PHY Txed	465	6	0	1	0	0	DL_DCI
4.656	gNB PHY Txed	465	6	0	1	0	0	DL_DCI
4.656	gNB PHY Txed	465	6	0	1	0	0	UL_UCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.657	gNB PHY Txed	465	7	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	UL_UCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.658	gNB PHY Txed	465	8	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.659	gNB PHY Txed	465	9	0	1	0	0	DL_DCI
4.66	gNB PHY Txed	466	0	0	1	0	0	DL_DCI
4.66	gNB PHY Txed	466	0	0	1	0	0	DL_DCI
4.66	gNB PHY Txed	466	0	0	1	0	0	DL_DCI
4.66	gNB PHY Txed	466	0	0	1	0	0	DL_DCI
4.66	gNB PHY Txed	466	0	0	1	0	0	DL_DCI
4.66	gNB PHY Txed	466	0	0	1	0	0	DL_DCI
4.66	gNB PHY Txed	466	0	0	1	0	0	MIB
4.661	gNB PHY Txed	466	1	0	1	0	0	DL_DCI
4.661	gNB PHY Txed	466	1	0	1	0	0	DL_DCI
4.662	gNB PHY Txed	466	2	0	1	0	0	DL_DCI
4.662	gNB PHY Txed	466	2	0	1	0	0	DL_DCI
4.662	gNB PHY Txed	466	2	0	1	0	0	DL_DCI
4.662	gNB PHY Txed	466	2	0	1	0	0	DL_DCI
4.662	gNB PHY Txed	466	2	0	1	0	0	DL_DCI
4.662	gNB PHY Txed	466	2	0	1	0	0	DL_DCI
4.662	gNB PHY Txed	466	2	0	1	0	0	DL_DCI
4.663	gNB PHY Txed	466	3	0	1	0	0	DL_DCI
4.663	gNB PHY Txed	466	3	0	1	0	0	DL_DCI
4.663	gNB PHY Txed	466	3	0	1	0	0	DL_DCI
4.663	gNB PHY Txed	466	3	0	1	0	0	DL_DCI
4.663	gNB PHY Txed	466	3	0	1	0	0	DL_DCI
4.663	gNB PHY Txed	466	3	0	1	0	0	DL_DCI
4.663	gNB PHY Txed	466	3	0	1	0	0	UL_UCI
4.663	gNB PHY Txed	466	3	0	1	0	0	DL_DCI
4.663	gNB PHY Txed	466	3	0	1	0	0	DL_DCI
4.664	gNB PHY Txed	466	4	0	1	0	0	DL_DCI
4.664	gNB PHY Txed	466	4	0	1	0	0	DL_DCI
4.664	gNB PHY Txed	466	4	0	1	0	0	DL_DCI
4.664	gNB PHY Txed	466	4	0	1	0	0	DL_DCI
4.664	gNB PHY Txed	466	4	0	1	0	0	DL_DCI
4.664	gNB PHY Txed	466	4	0	1	0	0	DL_DCI
4.664	gNB PHY Txed	466	4	0	1	0	0	DL_DCI
4.664	gNB PHY Txed	466	4	0	1	0	0	DL_DCI
4.665	gNB PHY Txed	466	5	0	1	0	0	DL_DCI
4.665	gNB PHY Txed	466	5	0	1	0	0	DL_DCI
4.665	gNB PHY Txed	466	5	0	1	0	0	DL_DCI
4.665	gNB PHY Txed	466	5	0	1	0	0	SIB1
4.665	gNB PHY Txed	466	5	0	1	0	0	DL_DCI
4.665	gNB PHY Txed	466	5	0	1	0	0	DL_DCI
4.665	gNB PHY Txed	466	5	0	1	0	0	DL_DCI
4.665	gNB PHY Txed	466	5	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.666	gNB PHY Txed	466	6	0	1	0	0	DL_DCI
4.667	gNB PHY Txed	466	7	0	1	0	0	DL_DCI
4.667	gNB PHY Txed	466	7	0	1	0	0	DL_DCI
4.667	gNB PHY Txed	466	7	0	1	0	0	DL_DCI
4.668	gNB PHY Txed	466	8	0	1	0	0	DL_DCI
4.668	gNB PHY Txed	466	8	0	1	0	0	DL_DCI
4.668	gNB PHY Txed	466	8	0	1	0	0	DL_DCI
4.668	gNB PHY Txed	466	8	0	1	0	0	DL_DCI
4.669	gNB PHY Txed	466	9	0	1	0	0	DL_DCI
4.669	gNB PHY Txed	466	9	0	1	0	0	DL_DCI
4.669	gNB PHY Txed	466	9	0	1	0	0	DL_DCI
4.669	gNB PHY Txed	466	9	0	1	0	0	DL_DCI
4.67	gNB PHY Txed	467	0	0	1	0	0	DL_DCI
4.67	gNB PHY Txed	467	0	0	1	0	0	DL_DCI
4.67	gNB PHY Txed	467	0	0	1	0	0	MIB
4.67	gNB PHY Txed	467	0	0	1	0	0	DL_DCI
4.67	gNB PHY Txed	467	0	0	1	0	0	DL_DCI
4.671	gNB PHY Txed	467	1	0	1	0	0	DL_DCI
4.671	gNB PHY Txed	467	1	0	1	0	0	DL_DCI
4.671	gNB PHY Txed	467	1	0	1	0	0	DL_DCI
4.671	gNB PHY Txed	467	1	0	1	0	0	DL_DCI
4.671	gNB PHY Txed	467	1	0	1	0	0	DL_DCI
4.671	gNB PHY Txed	467	1	0	1	0	0	DL_DCI
4.672	gNB PHY Txed	467	2	0	1	0	0	UL_UCI
4.672	gNB PHY Txed	467	2	0	1	0	0	DL_DCI
4.672	gNB PHY Txed	467	2	0	1	0	0	DL_DCI
4.673	gNB PHY Txed	467	3	0	1	0	0	DL_DCI
4.673	gNB PHY Txed	467	3	0	1	0	0	DL_DCI
4.673	gNB PHY Txed	467	3	0	1	0	0	DL_DCI
4.673	gNB PHY Txed	467	3	0	1	0	0	DL_DCI
4.674	gNB PHY Txed	467	4	0	1	0	0	DL_DCI
4.674	gNB PHY Txed	467	4	0	1	0	0	DL_DCI
4.674	gNB PHY Txed	467	4	0	1	0	0	DL_DCI
4.674	gNB PHY Txed	467	4	0	1	0	0	UL_UCI
4.674	gNB PHY Txed	467	4	0	1	0	0	DL_DCI
4.674	gNB PHY Txed	467	4	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	SIB1
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.675	gNB PHY Txed	467	5	0	1	0	0	DL_DCI
4.676	gNB PHY Txed	467	6	0	1	0	0	DL_DCI
4.676	gNB PHY Txed	467	6	0	1	0	0	DL_DCI
4.676	gNB PHY Txed	467	6	0	1	0	0	UL_UCI
4.676	gNB PHY Txed	467	6	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.677	gNB PHY Txed	467	7	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.678	gNB PHY Txed	467	8	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.679	gNB PHY Txed	467	9	0	1	0	0	DL_DCI
4.68	gNB PHY Txed	468	0	0	1	0	0	MIB
4.68	gNB PHY Txed	468	0	0	1	0	0	DL_DCI
4.68	gNB PHY Txed	468	0	0	1	0	0	DL_DCI
4.68	gNB PHY Txed	468	0	0	1	0	0	DL_DCI
4.681	gNB PHY Txed	468	1	0	1	0	0	DL_DCI
4.681	gNB PHY Txed	468	1	0	1	0	0	UL_UCI
4.682	gNB PHY Txed	468	2	0	1	0	0	DL_DCI
4.682	gNB PHY Txed	468	2	0	1	0	0	DL_DCI
4.682	gNB PHY Txed	468	2	0	1	0	0	DL_DCI
4.682	gNB PHY Txed	468	2	0	1	0	0	UL_UCI
4.682	gNB PHY Txed	468	2	0	1	0	0	DL_DCI
4.683	gNB PHY Txed	468	3	0	1	0	0	DL_DCI
4.683	gNB PHY Txed	468	3	0	1	0	0	UL_UCI
4.683	gNB PHY Txed	468	3	0	1	0	0	DL_DCI
4.683	gNB PHY Txed	468	3	0	1	0	0	DL_DCI
4.683	gNB PHY Txed	468	3	0	1	0	0	DL_DCI
4.683	gNB PHY Txed	468	3	0	1	0	0	DL_DCI
4.683	gNB PHY Txed	468	3	0	1	0	0	DL_DCI
4.684	gNB PHY Txed	468	4	0	1	0	0	DL_DCI
4.684	gNB PHY Txed	468	4	0	1	0	0	DL_DCI
4.684	gNB PHY Txed	468	4	0	1	0	0	DL_DCI
4.684	gNB PHY Txed	468	4	0	1	0	0	DL_DCI
4.684	gNB PHY Txed	468	4	0	1	0	0	DL_DCI
4.684	gNB PHY Txed	468	4	0	1	0	0	DL_DCI
4.685	gNB PHY Txed	468	5	0	1	0	0	DL_DCI
4.685	gNB PHY Txed	468	5	0	1	0	0	DL_DCI
4.685	gNB PHY Txed	468	5	0	1	0	0	DL_DCI
4.685	gNB PHY Txed	468	5	0	1	0	0	DL_DCI
4.685	gNB PHY Txed	468	5	0	1	0	0	DL_DCI
4.685	gNB PHY Txed	468	5	0	1	0	0	SIB1
4.686	gNB PHY Txed	468	6	0	1	0	0	DL_DCI
4.686	gNB PHY Txed	468	6	0	1	0	0	DL_DCI
4.686	gNB PHY Txed	468	6	0	1	0	0	DL_DCI
4.686	gNB PHY Txed	468	6	0	1	0	0	DL_DCI
