Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
2.11593	gNB PHY Rxed	211	5	0	3	0	0	SRS
2.11693	gNB PHY Rxed	211	6	0	1	0	0	SRS
2.11893	gNB PHY Rxed	211	8	0	1	0	0	SRS
2.12393	gNB PHY Rxed	212	3	0	3	0	0	SRS
2.12993	gNB PHY Rxed	212	9	0	3	0	0	SRS
2.13593	gNB PHY Rxed	213	5	0	3	0	0	SRS
2.13893	gNB PHY Rxed	213	8	0	1	0	0	SRS
2.13993	gNB PHY Rxed	213	9	0	3	0	0	SRS
2.14193	gNB PHY Rxed	214	1	0	3	0	0	SRS
2.14493	gNB PHY Rxed	214	4	0	1	0	0	SRS
2.14593	gNB PHY Rxed	214	5	0	3	0	0	SRS
2.15393	gNB PHY Rxed	215	3	0	3	0	0	SRS
2.15593	gNB PHY Rxed	215	5	0	3	0	0	SRS
2.16193	gNB PHY Rxed	216	1	0	3	0	0	SRS
2.16493	gNB PHY Rxed	216	4	0	3	0	0	SRS
2.16593	gNB PHY Rxed	216	5	0	3	0	0	SRS
2.17093	gNB PHY Rxed	217	0	0	3	0	0	SRS
2.17393	gNB PHY Rxed	217	3	0	3	0	0	SRS
2.17493	gNB PHY Rxed	217	4	0	3	0	0	SRS
2.17593	gNB PHY Rxed	217	5	0	1	0	0	SRS
2.18193	gNB PHY Rxed	218	1	0	3	0	0	SRS
2.18593	gNB PHY Rxed	218	5	0	1	0	0	SRS
2.18693	gNB PHY Rxed	218	6	0	3	0	0	SRS
2.19493	gNB PHY Rxed	219	4	0	1	0	0	SRS
2.19593	gNB PHY Rxed	219	5	0	3	0	0	SRS
2.19693	gNB PHY Rxed	219	6	0	1	0	0	SRS
2.19893	gNB PHY Rxed	219	8	0	1	0	0	SRS
2.20393	gNB PHY Rxed	220	3	0	3	0	0	SRS
2.20993	gNB PHY Rxed	220	9	0	3	0	0	SRS
2.21593	gNB PHY Rxed	221	5	0	3	0	0	SRS
2.21893	gNB PHY Rxed	221	8	0	1	0	0	SRS
2.21993	gNB PHY Rxed	221	9	0	3	0	0	SRS
2.22193	gNB PHY Rxed	222	1	0	3	0	0	SRS
2.22493	gNB PHY Rxed	222	4	0	1	0	0	SRS
2.22593	gNB PHY Rxed	222	5	0	3	0	0	SRS
2.23393	gNB PHY Rxed	223	3	0	3	0	0	SRS
2.23593	gNB PHY Rxed	223	5	0	3	0	0	SRS
2.24193	gNB PHY Rxed	224	1	0	3	0	0	SRS
2.24493	gNB PHY Rxed	224	4	0	3	0	0	SRS
2.24593	gNB PHY Rxed	224	5	0	3	0	0	SRS
2.25093	gNB PHY Rxed	225	0	0	3	0	0	SRS
2.25393	gNB PHY Rxed	225	3	0	3	0	0	SRS
2.25493	gNB PHY Rxed	225	4	0	3	0	0	SRS
2.25593	gNB PHY Rxed	225	5	0	1	0	0	SRS
2.26193	gNB PHY Rxed	226	1	0	3	0	0	SRS
2.26593	gNB PHY Rxed	226	5	0	1	0	0	SRS
2.26693	gNB PHY Rxed	226	6	0	3	0	0	SRS
2.27493	gNB PHY Rxed	227	4	0	1	0	0	SRS
2.27593	gNB PHY Rxed	227	5	0	3	0	0	SRS
2.27693	gNB PHY Rxed	227	6	0	1	0	0	SRS
2.27893	gNB PHY Rxed	227	8	0	1	0	0	SRS
2.28393	gNB PHY Rxed	228	3	0	3	0	0	SRS
2.28993	gNB PHY Rxed	228	9	0	3	0	0	SRS
2.29593	gNB PHY Rxed	229	5	0	3	0	0	SRS
2.29893	gNB PHY Rxed	229	8	0	1	0	0	SRS
2.29993	gNB PHY Rxed	229	9	0	3	0	0	SRS
2.30193	gNB PHY Rxed	230	1	0	3	0	0	SRS
2.30493	gNB PHY Rxed	230	4	0	1	0	0	SRS
2.30593	gNB PHY Rxed	230	5	0	3	0	0	SRS
2.31393	gNB PHY Rxed	231	3	0	3	0	0	SRS
2.31593	gNB PHY Rxed	231	5	0	3	0	0	SRS
2.32193	gNB PHY Rxed	232	1	0	3	0	0	SRS
2.32493	gNB PHY Rxed	232	4	0	3	0	0	SRS
2.32593	gNB PHY Rxed	232	5	0	3	0	0	SRS
2.33093	gNB PHY Rxed	233	0	0	3	0	0	SRS
2.33393	gNB PHY Rxed	233	3	0	3	0	0	SRS
2.33493	gNB PHY Rxed	233	4	0	3	0	0	SRS
2.33593	gNB PHY Rxed	233	5	0	1	0	0	SRS
2.34193	gNB PHY Rxed	234	1	0	3	0	0	SRS
2.34593	gNB PHY Rxed	234	5	0	1	0	0	SRS
2.34693	gNB PHY Rxed	234	6	0	3	0	0	SRS
2.35493	gNB PHY Rxed	235	4	0	1	0	0	SRS
2.35593	gNB PHY Rxed	235	5	0	3	0	0	SRS
2.35693	gNB PHY Rxed	235	6	0	1	0	0	SRS
2.35893	gNB PHY Rxed	235	8	0	1	0	0	SRS
2.36393	gNB PHY Rxed	236	3	0	3	0	0	SRS
2.36993	gNB PHY Rxed	236	9	0	3	0	0	SRS
2.37593	gNB PHY Rxed	237	5	0	3	0	0	SRS
2.37893	gNB PHY Rxed	237	8	0	1	0	0	SRS
2.37993	gNB PHY Rxed	237	9	0	3	0	0	SRS
2.38193	gNB PHY Rxed	238	1	0	3	0	0	SRS
2.38493	gNB PHY Rxed	238	4	0	1	0	0	SRS
2.38593	gNB PHY Rxed	238	5	0	3	0	0	SRS
2.39393	gNB PHY Rxed	239	3	0	3	0	0	SRS
2.39593	gNB PHY Rxed	239	5	0	3	0	0	SRS
2.40193	gNB PHY Rxed	240	1	0	3	0	0	SRS
2.40493	gNB PHY Rxed	240	4	0	3	0	0	SRS
2.40593	gNB PHY Rxed	240	5	0	3	0	0	SRS
2.41093	gNB PHY Rxed	241	0	0	3	0	0	SRS
2.41393	gNB PHY Rxed	241	3	0	3	0	0	SRS
2.41493	gNB PHY Rxed	241	4	0	3	0	0	SRS
2.41593	gNB PHY Rxed	241	5	0	1	0	0	SRS
2.42193	gNB PHY Rxed	242	1	0	3	0	0	SRS
2.42593	gNB PHY Rxed	242	5	0	1	0	0	SRS
2.42693	gNB PHY Rxed	242	6	0	3	0	0	SRS
2.43493	gNB PHY Rxed	243	4	0	1	0	0	SRS
2.43593	gNB PHY Rxed	243	5	0	3	0	0	SRS
2.43693	gNB PHY Rxed	243	6	0	1	0	0	SRS
2.43893	gNB PHY Rxed	243	8	0	1	0	0	SRS
2.44393	gNB PHY Rxed	244	3	0	3	0	0	SRS
2.44993	gNB PHY Rxed	244	9	0	3	0	0	SRS
2.45593	gNB PHY Rxed	245	5	0	3	0	0	SRS
2.45893	gNB PHY Rxed	245	8	0	1	0	0	SRS
2.45993	gNB PHY Rxed	245	9	0	3	0	0	SRS
2.46193	gNB PHY Rxed	246	1	0	3	0	0	SRS
2.46493	gNB PHY Rxed	246	4	0	1	0	0	SRS
2.46593	gNB PHY Rxed	246	5	0	3	0	0	SRS
2.47393	gNB PHY Rxed	247	3	0	3	0	0	SRS
2.47593	gNB PHY Rxed	247	5	0	3	0	0	SRS
2.48193	gNB PHY Rxed	248	1	0	3	0	0	SRS
2.48493	gNB PHY Rxed	248	4	0	3	0	0	SRS
2.48593	gNB PHY Rxed	248	5	0	3	0	0	SRS
2.49093	gNB PHY Rxed	249	0	0	3	0	0	SRS
2.49393	gNB PHY Rxed	249	3	0	3	0	0	SRS
2.49493	gNB PHY Rxed	249	4	0	3	0	0	SRS
2.49593	gNB PHY Rxed	249	5	0	1	0	0	SRS
2.50193	gNB PHY Rxed	250	1	0	3	0	0	SRS
2.50593	gNB PHY Rxed	250	5	0	1	0	0	SRS
2.50693	gNB PHY Rxed	250	6	0	3	0	0	SRS
2.51493	gNB PHY Rxed	251	4	0	1	0	0	SRS
2.51593	gNB PHY Rxed	251	5	0	3	0	0	SRS
2.51693	gNB PHY Rxed	251	6	0	1	0	0	SRS
2.51893	gNB PHY Rxed	251	8	0	1	0	0	SRS
2.52393	gNB PHY Rxed	252	3	0	3	0	0	SRS
2.52993	gNB PHY Rxed	252	9	0	3	0	0	SRS
2.53593	gNB PHY Rxed	253	5	0	3	0	0	SRS
2.53893	gNB PHY Rxed	253	8	0	1	0	0	SRS
2.53993	gNB PHY Rxed	253	9	0	3	0	0	SRS
2.54193	gNB PHY Rxed	254	1	0	3	0	0	SRS
2.54493	gNB PHY Rxed	254	4	0	1	0	0	SRS
2.54593	gNB PHY Rxed	254	5	0	3	0	0	SRS
2.55393	gNB PHY Rxed	255	3	0	3	0	0	SRS
2.55593	gNB PHY Rxed	255	5	0	3	0	0	SRS
2.56193	gNB PHY Rxed	256	1	0	3	0	0	SRS
2.56493	gNB PHY Rxed	256	4	0	3	0	0	SRS
2.56593	gNB PHY Rxed	256	5	0	3	0	0	SRS
2.57093	gNB PHY Rxed	257	0	0	3	0	0	SRS
2.57393	gNB PHY Rxed	257	3	0	3	0	0	SRS
2.57493	gNB PHY Rxed	257	4	0	3	0	0	SRS
2.57593	gNB PHY Rxed	257	5	0	1	0	0	SRS
2.58193	gNB PHY Rxed	258	1	0	3	0	0	SRS
2.58593	gNB PHY Rxed	258	5	0	1	0	0	SRS
2.58693	gNB PHY Rxed	258	6	0	3	0	0	SRS
2.59493	gNB PHY Rxed	259	4	0	1	0	0	SRS
2.59593	gNB PHY Rxed	259	5	0	3	0	0	SRS
2.59693	gNB PHY Rxed	259	6	0	1	0	0	SRS
2.59893	gNB PHY Rxed	259	8	0	1	0	0	SRS
2.60393	gNB PHY Rxed	260	3	0	3	0	0	SRS
2.60993	gNB PHY Rxed	260	9	0	3	0	0	SRS
2.61593	gNB PHY Rxed	261	5	0	3	0	0	SRS
2.61893	gNB PHY Rxed	261	8	0	1	0	0	SRS
2.61993	gNB PHY Rxed	261	9	0	3	0	0	SRS
2.62193	gNB PHY Rxed	262	1	0	3	0	0	SRS
2.62493	gNB PHY Rxed	262	4	0	1	0	0	SRS
2.62593	gNB PHY Rxed	262	5	0	3	0	0	SRS
2.63393	gNB PHY Rxed	263	3	0	3	0	0	SRS
2.63593	gNB PHY Rxed	263	5	0	3	0	0	SRS
2.64193	gNB PHY Rxed	264	1	0	3	0	0	SRS
2.64493	gNB PHY Rxed	264	4	0	3	0	0	SRS
2.64593	gNB PHY Rxed	264	5	0	3	0	0	SRS
2.65093	gNB PHY Rxed	265	0	0	3	0	0	SRS
2.65393	gNB PHY Rxed	265	3	0	3	0	0	SRS
2.65493	gNB PHY Rxed	265	4	0	3	0	0	SRS
2.65593	gNB PHY Rxed	265	5	0	1	0	0	SRS
2.66193	gNB PHY Rxed	266	1	0	3	0	0	SRS
2.66593	gNB PHY Rxed	266	5	0	1	0	0	SRS
2.66693	gNB PHY Rxed	266	6	0	3	0	0	SRS
2.67493	gNB PHY Rxed	267	4	0	1	0	0	SRS
2.67593	gNB PHY Rxed	267	5	0	3	0	0	SRS
2.67693	gNB PHY Rxed	267	6	0	1	0	0	SRS
2.67893	gNB PHY Rxed	267	8	0	1	0	0	SRS
2.68393	gNB PHY Rxed	268	3	0	3	0	0	SRS
2.68993	gNB PHY Rxed	268	9	0	3	0	0	SRS
2.69593	gNB PHY Rxed	269	5	0	3	0	0	SRS
2.69893	gNB PHY Rxed	269	8	0	1	0	0	SRS
2.69993	gNB PHY Rxed	269	9	0	3	0	0	SRS
2.70193	gNB PHY Rxed	270	1	0	3	0	0	SRS
2.70493	gNB PHY Rxed	270	4	0	1	0	0	SRS
2.70593	gNB PHY Rxed	270	5	0	3	0	0	SRS
2.71393	gNB PHY Rxed	271	3	0	3	0	0	SRS
2.71593	gNB PHY Rxed	271	5	0	3	0	0	SRS
2.72193	gNB PHY Rxed	272	1	0	3	0	0	SRS
2.72493	gNB PHY Rxed	272	4	0	3	0	0	SRS
2.72593	gNB PHY Rxed	272	5	0	3	0	0	SRS
2.73093	gNB PHY Rxed	273	0	0	3	0	0	SRS
2.73393	gNB PHY Rxed	273	3	0	3	0	0	SRS
2.73493	gNB PHY Rxed	273	4	0	3	0	0	SRS
2.73593	gNB PHY Rxed	273	5	0	1	0	0	SRS
2.74193	gNB PHY Rxed	274	1	0	3	0	0	SRS
2.74593	gNB PHY Rxed	274	5	0	1	0	0	SRS
2.74693	gNB PHY Rxed	274	6	0	3	0	0	SRS
2.75493	gNB PHY Rxed	275	4	0	1	0	0	SRS
2.75593	gNB PHY Rxed	275	5	0	3	0	0	SRS
2.75693	gNB PHY Rxed	275	6	0	1	0	0	SRS
2.75893	gNB PHY Rxed	275	8	0	1	0	0	SRS
2.76393	gNB PHY Rxed	276	3	0	3	0	0	SRS
2.76993	gNB PHY Rxed	276	9	0	3	0	0	SRS
2.77593	gNB PHY Rxed	277	5	0	3	0	0	SRS
2.77893	gNB PHY Rxed	277	8	0	1	0	0	SRS
2.77993	gNB PHY Rxed	277	9	0	3	0	0	SRS
2.78193	gNB PHY Rxed	278	1	0	3	0	0	SRS
2.78493	gNB PHY Rxed	278	4	0	1	0	0	SRS
2.78593	gNB PHY Rxed	278	5	0	3	0	0	SRS
2.79393	gNB PHY Rxed	279	3	0	3	0	0	SRS
2.79593	gNB PHY Rxed	279	5	0	3	0	0	SRS
2.80193	gNB PHY Rxed	280	1	0	3	0	0	SRS
2.80493	gNB PHY Rxed	280	4	0	3	0	0	SRS
2.80593	gNB PHY Rxed	280	5	0	3	0	0	SRS
2.81093	gNB PHY Rxed	281	0	0	3	0	0	SRS
2.81393	gNB PHY Rxed	281	3	0	3	0	0	SRS
2.81493	gNB PHY Rxed	281	4	0	3	0	0	SRS
2.81593	gNB PHY Rxed	281	5	0	1	0	0	SRS
2.82193	gNB PHY Rxed	282	1	0	3	0	0	SRS
2.82593	gNB PHY Rxed	282	5	0	1	0	0	SRS
2.82693	gNB PHY Rxed	282	6	0	3	0	0	SRS
2.83493	gNB PHY Rxed	283	4	0	1	0	0	SRS
2.83593	gNB PHY Rxed	283	5	0	3	0	0	SRS
2.83693	gNB PHY Rxed	283	6	0	1	0	0	SRS
2.83893	gNB PHY Rxed	283	8	0	1	0	0	SRS
2.84393	gNB PHY Rxed	284	3	0	3	0	0	SRS
2.84993	gNB PHY Rxed	284	9	0	3	0	0	SRS
2.85593	gNB PHY Rxed	285	5	0	3	0	0	SRS
2.85893	gNB PHY Rxed	285	8	0	1	0	0	SRS
2.85993	gNB PHY Rxed	285	9	0	3	0	0	SRS
2.86193	gNB PHY Rxed	286	1	0	3	0	0	SRS
2.86493	gNB PHY Rxed	286	4	0	1	0	0	SRS
2.86593	gNB PHY Rxed	286	5	0	3	0	0	SRS
2.87393	gNB PHY Rxed	287	3	0	3	0	0	SRS
2.87593	gNB PHY Rxed	287	5	0	3	0	0	SRS
2.88193	gNB PHY Rxed	288	1	0	3	0	0	SRS
2.88493	gNB PHY Rxed	288	4	0	3	0	0	SRS
2.88593	gNB PHY Rxed	288	5	0	3	0	0	SRS
2.89093	gNB PHY Rxed	289	0	0	3	0	0	SRS
2.89393	gNB PHY Rxed	289	3	0	3	0	0	SRS
2.89493	gNB PHY Rxed	289	4	0	3	0	0	SRS
2.89593	gNB PHY Rxed	289	5	0	1	0	0	SRS
2.90193	gNB PHY Rxed	290	1	0	3	0	0	SRS
2.90593	gNB PHY Rxed	290	5	0	1	0	0	SRS
2.90693	gNB PHY Rxed	290	6	0	3	0	0	SRS
2.91493	gNB PHY Rxed	291	4	0	1	0	0	SRS
2.91593	gNB PHY Rxed	291	5	0	3	0	0	SRS
2.91693	gNB PHY Rxed	291	6	0	1	0	0	SRS
2.91893	gNB PHY Rxed	291	8	0	1	0	0	SRS
2.92393	gNB PHY Rxed	292	3	0	3	0	0	SRS
2.92993	gNB PHY Rxed	292	9	0	3	0	0	SRS
2.93593	gNB PHY Rxed	293	5	0	3	0	0	SRS
2.93893	gNB PHY Rxed	293	8	0	1	0	0	SRS
2.93993	gNB PHY Rxed	293	9	0	3	0	0	SRS
2.94193	gNB PHY Rxed	294	1	0	3	0	0	SRS
2.94493	gNB PHY Rxed	294	4	0	1	0	0	SRS
2.94593	gNB PHY Rxed	294	5	0	3	0	0	SRS
2.95393	gNB PHY Rxed	295	3	0	3	0	0	SRS
2.95593	gNB PHY Rxed	295	5	0	3	0	0	SRS
2.96193	gNB PHY Rxed	296	1	0	3	0	0	SRS
2.96493	gNB PHY Rxed	296	4	0	3	0	0	SRS
2.96593	gNB PHY Rxed	296	5	0	3	0	0	SRS
2.97093	gNB PHY Rxed	297	0	0	3	0	0	SRS
2.97393	gNB PHY Rxed	297	3	0	3	0	0	SRS
2.97493	gNB PHY Rxed	297	4	0	3	0	0	SRS
2.97593	gNB PHY Rxed	297	5	0	1	0	0	SRS
2.98193	gNB PHY Rxed	298	1	0	3	0	0	SRS
2.98593	gNB PHY Rxed	298	5	0	1	0	0	SRS
2.98693	gNB PHY Rxed	298	6	0	3	0	0	SRS
2.99493	gNB PHY Rxed	299	4	0	1	0	0	SRS
2.99593	gNB PHY Rxed	299	5	0	3	0	0	SRS
2.99693	gNB PHY Rxed	299	6	0	1	0	0	SRS
2.99893	gNB PHY Rxed	299	8	0	1	0	0	SRS
3.00393	gNB PHY Rxed	300	3	0	3	0	0	SRS
3.00993	gNB PHY Rxed	300	9	0	3	0	0	SRS
3.01593	gNB PHY Rxed	301	5	0	3	0	0	SRS
3.01893	gNB PHY Rxed	301	8	0	1	0	0	SRS
3.01993	gNB PHY Rxed	301	9	0	3	0	0	SRS
3.02193	gNB PHY Rxed	302	1	0	3	0	0	SRS
3.02493	gNB PHY Rxed	302	4	0	1	0	0	SRS
3.02593	gNB PHY Rxed	302	5	0	3	0	0	SRS
3.03393	gNB PHY Rxed	303	3	0	3	0	0	SRS
3.03593	gNB PHY Rxed	303	5	0	3	0	0	SRS
3.04193	gNB PHY Rxed	304	1	0	3	0	0	SRS
3.04493	gNB PHY Rxed	304	4	0	3	0	0	SRS
3.04593	gNB PHY Rxed	304	5	0	3	0	0	SRS
3.05093	gNB PHY Rxed	305	0	0	3	0	0	SRS
3.05393	gNB PHY Rxed	305	3	0	3	0	0	SRS
3.05493	gNB PHY Rxed	305	4	0	3	0	0	SRS
3.05593	gNB PHY Rxed	305	5	0	1	0	0	SRS
3.06193	gNB PHY Rxed	306	1	0	3	0	0	SRS
3.06593	gNB PHY Rxed	306	5	0	1	0	0	SRS
3.06693	gNB PHY Rxed	306	6	0	3	0	0	SRS
3.07493	gNB PHY Rxed	307	4	0	1	0	0	SRS
3.07593	gNB PHY Rxed	307	5	0	3	0	0	SRS
3.07693	gNB PHY Rxed	307	6	0	1	0	0	SRS
3.07893	gNB PHY Rxed	307	8	0	1	0	0	SRS
3.08393	gNB PHY Rxed	308	3	0	3	0	0	SRS
3.08993	gNB PHY Rxed	308	9	0	3	0	0	SRS
3.09593	gNB PHY Rxed	309	5	0	3	0	0	SRS
3.09893	gNB PHY Rxed	309	8	0	1	0	0	SRS
3.09993	gNB PHY Rxed	309	9	0	3	0	0	SRS
3.10193	gNB PHY Rxed	310	1	0	3	0	0	SRS
3.10493	gNB PHY Rxed	310	4	0	1	0	0	SRS
3.10593	gNB PHY Rxed	310	5	0	3	0	0	SRS
3.11393	gNB PHY Rxed	311	3	0	3	0	0	SRS
3.11593	gNB PHY Rxed	311	5	0	3	0	0	SRS
3.12193	gNB PHY Rxed	312	1	0	3	0	0	SRS
3.12493	gNB PHY Rxed	312	4	0	3	0	0	SRS
3.12593	gNB PHY Rxed	312	5	0	3	0	0	SRS
3.13093	gNB PHY Rxed	313	0	0	3	0	0	SRS
3.13393	gNB PHY Rxed	313	3	0	3	0	0	SRS
3.13493	gNB PHY Rxed	313	4	0	3	0	0	SRS
3.13593	gNB PHY Rxed	313	5	0	1	0	0	SRS
3.14193	gNB PHY Rxed	314	1	0	3	0	0	SRS
3.14593	gNB PHY Rxed	314	5	0	1	0	0	SRS
3.14693	gNB PHY Rxed	314	6	0	3	0	0	SRS
3.15493	gNB PHY Rxed	315	4	0	1	0	0	SRS
3.15593	gNB PHY Rxed	315	5	0	3	0	0	SRS
3.15693	gNB PHY Rxed	315	6	0	1	0	0	SRS
3.15893	gNB PHY Rxed	315	8	0	1	0	0	SRS
3.16393	gNB PHY Rxed	316	3	0	3	0	0	SRS
3.16993	gNB PHY Rxed	316	9	0	3	0	0	SRS
3.17593	gNB PHY Rxed	317	5	0	3	0	0	SRS
3.17893	gNB PHY Rxed	317	8	0	1	0	0	SRS
3.17993	gNB PHY Rxed	317	9	0	3	0	0	SRS
3.18193	gNB PHY Rxed	318	1	0	3	0	0	SRS
3.18493	gNB PHY Rxed	318	4	0	1	0	0	SRS
3.18593	gNB PHY Rxed	318	5	0	3	0	0	SRS
3.19393	gNB PHY Rxed	319	3	0	3	0	0	SRS
3.19593	gNB PHY Rxed	319	5	0	3	0	0	SRS
3.20193	gNB PHY Rxed	320	1	0	3	0	0	SRS
3.20493	gNB PHY Rxed	320	4	0	3	0	0	SRS
3.20593	gNB PHY Rxed	320	5	0	3	0	0	SRS
3.21093	gNB PHY Rxed	321	0	0	3	0	0	SRS
3.21393	gNB PHY Rxed	321	3	0	3	0	0	SRS
3.21493	gNB PHY Rxed	321	4	0	3	0	0	SRS
3.21593	gNB PHY Rxed	321	5	0	1	0	0	SRS
3.22193	gNB PHY Rxed	322	1	0	3	0	0	SRS
3.22593	gNB PHY Rxed	322	5	0	1	0	0	SRS
3.22693	gNB PHY Rxed	322	6	0	3	0	0	SRS
3.23493	gNB PHY Rxed	323	4	0	1	0	0	SRS
3.23593	gNB PHY Rxed	323	5	0	3	0	0	SRS
3.23693	gNB PHY Rxed	323	6	0	1	0	0	SRS
3.23893	gNB PHY Rxed	323	8	0	1	0	0	SRS
3.24393	gNB PHY Rxed	324	3	0	3	0	0	SRS
3.24993	gNB PHY Rxed	324	9	0	3	0	0	SRS
3.25593	gNB PHY Rxed	325	5	0	3	0	0	SRS
3.25893	gNB PHY Rxed	325	8	0	1	0	0	SRS
3.25993	gNB PHY Rxed	325	9	0	3	0	0	SRS
3.26193	gNB PHY Rxed	326	1	0	3	0	0	SRS
3.26493	gNB PHY Rxed	326	4	0	1	0	0	SRS
3.26593	gNB PHY Rxed	326	5	0	3	0	0	SRS
3.27393	gNB PHY Rxed	327	3	0	3	0	0	SRS
3.27593	gNB PHY Rxed	327	5	0	3	0	0	SRS
3.28193	gNB PHY Rxed	328	1	0	3	0	0	SRS
3.28493	gNB PHY Rxed	328	4	0	3	0	0	SRS
3.28593	gNB PHY Rxed	328	5	0	3	0	0	SRS
3.29093	gNB PHY Rxed	329	0	0	3	0	0	SRS
3.29393	gNB PHY Rxed	329	3	0	3	0	0	SRS
3.29493	gNB PHY Rxed	329	4	0	3	0	0	SRS
3.29593	gNB PHY Rxed	329	5	0	1	0	0	SRS
3.30193	gNB PHY Rxed	330	1	0	3	0	0	SRS
3.30593	gNB PHY Rxed	330	5	0	1	0	0	SRS
3.30693	gNB PHY Rxed	330	6	0	3	0	0	SRS
3.31493	gNB PHY Rxed	331	4	0	1	0	0	SRS
3.31593	gNB PHY Rxed	331	5	0	3	0	0	SRS
3.31693	gNB PHY Rxed	331	6	0	1	0	0	SRS
3.31893	gNB PHY Rxed	331	8	0	1	0	0	SRS
3.32393	gNB PHY Rxed	332	3	0	3	0	0	SRS
3.32993	gNB PHY Rxed	332	9	0	3	0	0	SRS
3.33593	gNB PHY Rxed	333	5	0	3	0	0	SRS
3.33893	gNB PHY Rxed	333	8	0	1	0	0	SRS
3.33993	gNB PHY Rxed	333	9	0	3	0	0	SRS
3.34193	gNB PHY Rxed	334	1	0	3	0	0	SRS
3.34493	gNB PHY Rxed	334	4	0	1	0	0	SRS
3.34593	gNB PHY Rxed	334	5	0	3	0	0	SRS
3.35393	gNB PHY Rxed	335	3	0	3	0	0	SRS
3.35593	gNB PHY Rxed	335	5	0	3	0	0	SRS
3.36193	gNB PHY Rxed	336	1	0	3	0	0	SRS
3.36493	gNB PHY Rxed	336	4	0	3	0	0	SRS
3.36593	gNB PHY Rxed	336	5	0	3	0	0	SRS
3.37093	gNB PHY Rxed	337	0	0	3	0	0	SRS
3.37393	gNB PHY Rxed	337	3	0	3	0	0	SRS
3.37493	gNB PHY Rxed	337	4	0	3	0	0	SRS
3.37593	gNB PHY Rxed	337	5	0	1	0	0	SRS
3.38193	gNB PHY Rxed	338	1	0	3	0	0	SRS
3.38593	gNB PHY Rxed	338	5	0	1	0	0	SRS
3.38693	gNB PHY Rxed	338	6	0	3	0	0	SRS
3.39493	gNB PHY Rxed	339	4	0	1	0	0	SRS
3.39593	gNB PHY Rxed	339	5	0	3	0	0	SRS
3.39693	gNB PHY Rxed	339	6	0	1	0	0	SRS
3.39893	gNB PHY Rxed	339	8	0	1	0	0	SRS
3.40393	gNB PHY Rxed	340	3	0	3	0	0	SRS
3.40993	gNB PHY Rxed	340	9	0	3	0	0	SRS
3.41593	gNB PHY Rxed	341	5	0	3	0	0	SRS
3.41893	gNB PHY Rxed	341	8	0	1	0	0	SRS
3.41993	gNB PHY Rxed	341	9	0	3	0	0	SRS
3.42193	gNB PHY Rxed	342	1	0	3	0	0	SRS
3.42493	gNB PHY Rxed	342	4	0	1	0	0	SRS
3.42593	gNB PHY Rxed	342	5	0	3	0	0	SRS
3.43393	gNB PHY Rxed	343	3	0	3	0	0	SRS
3.43593	gNB PHY Rxed	343	5	0	3	0	0	SRS
3.44193	gNB PHY Rxed	344	1	0	3	0	0	SRS
3.44493	gNB PHY Rxed	344	4	0	3	0	0	SRS
3.44593	gNB PHY Rxed	344	5	0	3	0	0	SRS
3.45093	gNB PHY Rxed	345	0	0	3	0	0	SRS
3.45393	gNB PHY Rxed	345	3	0	3	0	0	SRS
3.45493	gNB PHY Rxed	345	4	0	3	0	0	SRS
3.45593	gNB PHY Rxed	345	5	0	1	0	0	SRS
3.46193	gNB PHY Rxed	346	1	0	3	0	0	SRS
3.46593	gNB PHY Rxed	346	5	0	1	0	0	SRS
3.46693	gNB PHY Rxed	346	6	0	3	0	0	SRS
3.47493	gNB PHY Rxed	347	4	0	1	0	0	SRS
3.47593	gNB PHY Rxed	347	5	0	3	0	0	SRS
3.47693	gNB PHY Rxed	347	6	0	1	0	0	SRS
3.47893	gNB PHY Rxed	347	8	0	1	0	0	SRS
3.48393	gNB PHY Rxed	348	3	0	3	0	0	SRS
3.48993	gNB PHY Rxed	348	9	0	3	0	0	SRS
3.49593	gNB PHY Rxed	349	5	0	3	0	0	SRS
3.49893	gNB PHY Rxed	349	8	0	1	0	0	SRS
3.49993	gNB PHY Rxed	349	9	0	3	0	0	SRS
3.50193	gNB PHY Rxed	350	1	0	3	0	0	SRS
3.50493	gNB PHY Rxed	350	4	0	1	0	0	SRS
3.50593	gNB PHY Rxed	350	5	0	3	0	0	SRS
3.51393	gNB PHY Rxed	351	3	0	3	0	0	SRS
3.51593	gNB PHY Rxed	351	5	0	3	0	0	SRS
3.52193	gNB PHY Rxed	352	1	0	3	0	0	SRS
3.52493	gNB PHY Rxed	352	4	0	3	0	0	SRS
3.52593	gNB PHY Rxed	352	5	0	3	0	0	SRS
3.53093	gNB PHY Rxed	353	0	0	3	0	0	SRS
3.53393	gNB PHY Rxed	353	3	0	3	0	0	SRS
3.53493	gNB PHY Rxed	353	4	0	3	0	0	SRS
3.53593	gNB PHY Rxed	353	5	0	1	0	0	SRS
3.54193	gNB PHY Rxed	354	1	0	3	0	0	SRS
3.54593	gNB PHY Rxed	354	5	0	1	0	0	SRS
3.54693	gNB PHY Rxed	354	6	0	3	0	0	SRS
3.55493	gNB PHY Rxed	355	4	0	1	0	0	SRS
3.55593	gNB PHY Rxed	355	5	0	3	0	0	SRS
3.55693	gNB PHY Rxed	355	6	0	1	0	0	SRS
3.55893	gNB PHY Rxed	355	8	0	1	0	0	SRS
3.56393	gNB PHY Rxed	356	3	0	3	0	0	SRS
