Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.474	gNB PHY Rxed	47	3	0	3	19	0	DL_HARQ
0.474	gNB PHY Rxed	47	3	0	3	18	0	DL_CQI
0.474	gNB PHY Rxed	47	3	0	3	18	0	DL_HARQ
0.474	gNB PHY Rxed	47	3	0	3	11	0	DL_CQI
0.474	gNB PHY Rxed	47	3	0	3	11	0	DL_HARQ
0.474	gNB PHY Rxed	47	3	0	3	10	0	DL_CQI
0.474	gNB PHY Rxed	47	3	0	3	10	0	DL_HARQ
0.474	gNB PHY Rxed	47	3	0	3	9	0	DL_CQI
0.474	gNB PHY Rxed	47	3	0	3	9	0	DL_HARQ
0.474	gNB PHY Rxed	47	3	0	3	8	0	DL_CQI
0.474	gNB PHY Rxed	47	3	0	3	8	0	DL_HARQ
0.474	gNB PHY Rxed	47	3	0	3	7	0	DL_CQI
0.474	gNB PHY Rxed	47	3	0	3	7	0	DL_HARQ
0.474	gNB PHY Rxed	47	3	0	3	6	0	DL_CQI
0.474	gNB PHY Rxed	47	3	0	3	6	0	DL_HARQ
0.474	gNB PHY Rxed	47	3	0	1	2	0	DL_CQI
0.474	gNB PHY Rxed	47	3	0	1	2	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	23	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	23	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	22	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	22	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	21	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	21	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	20	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	20	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	19	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	19	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	18	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	18	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	11	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	11	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	10	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	10	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	9	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	9	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	8	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	8	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	7	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	7	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	3	6	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	3	6	0	DL_HARQ
0.475	gNB PHY Rxed	47	4	0	1	2	0	DL_CQI
0.475	gNB PHY Rxed	47	4	0	1	2	0	DL_HARQ
0.475929	gNB PHY Rxed	47	5	0	3	0	0	SRS
0.476	gNB PHY Rxed	47	5	0	3	6	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	6	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	23	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	23	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	22	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	22	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	21	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	21	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	20	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	20	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	18	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	18	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	11	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	11	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	10	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	10	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	9	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	9	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	8	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	8	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	7	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	7	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	3	19	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	3	19	0	DL_HARQ
0.476	gNB PHY Rxed	47	5	0	1	2	0	DL_CQI
0.476	gNB PHY Rxed	47	5	0	1	2	0	DL_HARQ
0.476929	gNB PHY Rxed	47	6	0	3	0	0	SRS
0.477	gNB PHY Rxed	47	6	0	3	6	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	6	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	23	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	23	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	22	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	22	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	21	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	21	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	20	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	20	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	19	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	19	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	18	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	18	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	11	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	11	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	10	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	10	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	8	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	8	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	7	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	7	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	3	9	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	3	9	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	1	7	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	1	6	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	1	5	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	1	4	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	1	3	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	1	2	0	DL_CQI
0.477	gNB PHY Rxed	47	6	0	1	2	0	DL_HARQ
0.477	gNB PHY Rxed	47	6	0	1	1	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	23	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	23	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	22	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	22	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	21	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	21	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	20	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	20	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	19	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	19	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	18	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	18	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	11	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	11	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	10	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	10	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	9	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	9	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	8	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	8	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	7	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	3	7	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	3	6	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	1	7	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	1	7	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	1	6	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	1	6	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	1	5	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	1	5	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	1	4	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	1	4	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	1	3	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	1	3	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	1	2	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	1	2	0	DL_HARQ
0.478	gNB PHY Rxed	47	7	0	1	1	0	DL_CQI
0.478	gNB PHY Rxed	47	7	0	1	1	0	DL_HARQ
0.478929	gNB PHY Rxed	47	8	0	3	0	0	SRS
0.479	gNB PHY Rxed	47	8	0	3	23	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	23	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	22	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	22	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	21	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	21	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	20	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	20	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	19	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	19	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	18	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	18	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	11	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	11	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	10	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	10	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	9	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	9	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	8	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	8	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	3	7	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	3	7	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	1	7	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	1	7	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	1	6	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	1	6	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	1	5	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	1	5	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	1	4	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	1	4	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	1	3	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	1	3	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	1	2	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	1	2	0	DL_HARQ
0.479	gNB PHY Rxed	47	8	0	1	1	0	DL_CQI
0.479	gNB PHY Rxed	47	8	0	1	1	0	DL_HARQ
0.479929	gNB PHY Rxed	47	9	0	3	0	0	SRS
0.48	gNB PHY Rxed	47	9	0	3	6	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	23	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	23	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	21	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	21	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	20	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	20	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	19	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	19	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	18	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	18	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	11	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	11	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	10	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	10	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	9	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	9	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	8	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	8	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	7	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	7	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	3	22	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	3	22	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	1	7	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	1	7	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	1	6	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	1	6	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	1	5	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	1	5	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	1	4	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	1	4	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	1	3	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	1	3	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	1	2	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	1	2	0	DL_HARQ
0.48	gNB PHY Rxed	47	9	0	1	1	0	DL_CQI
0.48	gNB PHY Rxed	47	9	0	1	1	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	1	7	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	1	7	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	1	6	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	1	6	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	1	5	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	1	5	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	1	4	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	1	4	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	1	3	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	1	3	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	1	1	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	1	1	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	1	2	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	1	2	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	23	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	23	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	22	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	22	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	21	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	21	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	20	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	20	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	19	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	19	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	18	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	18	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	11	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	11	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	10	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	10	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	9	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	9	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	8	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	8	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	7	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	7	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	6	0	DL_CQI
0.481929	gNB PHY Rxed	48	1	0	3	0	0	SRS
0.482	gNB PHY Rxed	48	1	0	1	7	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	1	7	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	1	6	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	1	6	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	1	5	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	1	5	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	1	4	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	1	4	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	1	3	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	1	3	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	1	1	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	1	1	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	1	2	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	1	2	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	23	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	23	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	22	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	22	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	21	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	21	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	20	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	20	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	19	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	19	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	18	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	18	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	11	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	11	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	10	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	10	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	9	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	9	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	8	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	8	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	7	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	7	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	1	7	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	1	6	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	1	5	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	1	4	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	1	3	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	1	1	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	1	2	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	1	2	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	6	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	23	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	23	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	22	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	22	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	21	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	21	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	20	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	20	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	19	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	19	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	11	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	11	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	10	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	10	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	9	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	9	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	8	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	8	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	7	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	7	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	18	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	18	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	23	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	23	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	22	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	22	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	21	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	21	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	20	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	20	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	19	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	19	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	18	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	18	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	11	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	11	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	10	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	10	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	9	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	9	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	8	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	8	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	7	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	7	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	6	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	1	2	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	1	2	0	DL_HARQ
0.484929	gNB PHY Rxed	48	4	0	3	0	0	SRS
0.485	gNB PHY Rxed	48	4	0	3	23	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	22	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	21	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	20	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	19	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	18	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	18	0	DL_HARQ
0.485	gNB PHY Rxed	48	4	0	3	11	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	10	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	9	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	7	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	8	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	1	2	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	1	2	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	6	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	23	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	22	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	21	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	20	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	19	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	11	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	10	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	9	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	7	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	8	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	18	0	DL_CQI
0.486	gNB PHY Rxed	48	5	0	3	18	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	1	2	0	DL_CQI
0.486	gNB PHY Rxed	48	5	0	1	2	0	DL_HARQ
0.486929	gNB PHY Rxed	48	6	0	3	0	0	SRS
0.487	gNB PHY Rxed	48	6	0	3	6	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	23	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	23	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	22	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	22	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	21	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	21	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	20	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	20	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	19	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	19	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	18	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	18	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	10	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	10	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	9	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	9	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	8	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	8	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	7	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	7	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	11	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	11	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	1	2	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	1	2	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	23	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	22	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	21	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	20	0	DL_CQI
