Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.505857	UE  PHY Txed	50	5	0	1	4	0	SRS
0.505857	UE  PHY Txed	50	5	0	3	6	0	SRS
0.505929	UE  PHY Txed	50	5	0	1	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	1	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	1	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	1	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	1	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	1	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	1	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_HARQ
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_HARQ
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_HARQ
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	1	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.507857	UE  PHY Txed	50	7	0	3	20	0	SRS
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_CQI
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	1	0	0	DL_CQI
0.507929	UE  PHY Txed	50	7	0	1	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	1	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	1	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	1	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	1	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	1	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	1	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	1	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	1	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	1	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.510857	UE  PHY Txed	51	0	0	3	7	0	SRS
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	1	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	1	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	1	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	1	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	1	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	1	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	1	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	1	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	1	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	1	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	1	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	1	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	1	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	1	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	1	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	1	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	1	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	1	0	0	DL_HARQ
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.514857	UE  PHY Txed	51	4	0	1	7	0	SRS
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_HARQ
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_HARQ
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_HARQ
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_HARQ
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_HARQ
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_HARQ
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_HARQ
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	1	0	0	DL_HARQ
0.515929	UE  PHY Txed	51	5	0	1	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	1	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	1	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	1	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	3	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	3	0	0	DL_HARQ
0.515929	UE  PHY Txed	51	5	0	1	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	1	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	1	0	0	DL_HARQ
0.515929	UE  PHY Txed	51	5	0	1	0	0	DL_CQI
0.516857	UE  PHY Txed	51	6	0	1	3	0	SRS
0.516929	UE  PHY Txed	51	6	0	1	0	0	DL_CQI
0.516929	UE  PHY Txed	51	6	0	1	0	0	DL_HARQ
0.516929	UE  PHY Txed	51	6	0	3	0	0	DL_CQI
0.516929	UE  PHY Txed	51	6	0	3	0	0	DL_HARQ
0.517857	UE  PHY Txed	51	7	0	3	10	0	SRS
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	1	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	1	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	1	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	1	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	1	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_CQI
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	1	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	1	0	0	DL_CQI
0.517929	UE  PHY Txed	51	7	0	1	0	0	DL_HARQ
0.518857	UE  PHY Txed	51	8	0	1	5	0	SRS
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	1	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	1	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	1	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	1	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	1	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_CQI
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.520929	UE  PHY Txed	52	0	0	3	0	0	DL_HARQ
0.521857	UE  PHY Txed	52	1	0	3	21	0	SRS
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_CQI
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_HARQ
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_CQI
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_HARQ
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_CQI
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_HARQ
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_CQI
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_HARQ
0.521929	UE  PHY Txed	52	1	0	3	0	0	DL_CQI
